-826.904297, 19.531250, 681.640625
-784.912109, 47.851562, 492.675781
-863.037109, 48.828125, 540.039062
-884.521484, 58.593750, 487.304688
-886.474609, 92.773438, 454.101562
-927.001953, 59.570312, 419.433594
-951.904297, 50.781250, 438.964844
-927.001953, 65.429688, 397.460938
-888.916016, 83.007812, 387.207031
-902.099609, 63.476562, 445.800781
-884.521484, 68.847656, 446.289062
-853.271484, 64.453125, 476.562500
-834.228516, 48.339844, 602.050781
-805.419922, 45.410156, 589.843750
-753.173828, -2.685547, 711.914062
-649.169922, 23.925781, 740.234375
-602.783203, 33.203125, 802.734375
-528.076172, 47.363281, 833.496094
-421.142578, 33.203125, 895.507812
-415.771484, 32.226562, 912.109375
-362.548828, 40.039062, 950.195312
-243.408203, 69.335938, 934.082031
-229.248047, 72.753906, 994.140625
-137.451172, 66.406250, 940.917969
-92.529297, 69.335938, 967.773438
-51.025391, 50.781250, 1023.437500
-26.123047, 66.406250, 966.308594
-55.419922, 28.320312, 1041.992188
-,-,-
-106.201172, 38.085938, 1023.437500
-125.732422, 54.687500, 1006.835938
-136.474609, 57.617188, 973.632812
-175.537109, 47.363281, 963.378906
-223.876953, 3.906250, 997.070312
-352.783203, 26.367188, 927.734375
-365.478516, 0.000000, 889.648438
-412.353516, -11.474609, 903.808594
-460.693359, -13.427734, 899.414062
-518.310547, -5.615234, 787.109375
-581.298828, -31.005859, 820.312500
-619.873047, -27.587891, 772.949219
-667.236328, -2.685547, 707.031250
-762.939453, -14.404297, 785.156250
-734.619141, 38.085938, 599.609375
-811.767578, 26.367188, 691.406250
-762.939453, 49.804688, 532.226562
-787.841797, 46.386719, 558.593750
-834.716797, 44.433594, 560.546875
-824.951172, 40.039062, 534.179688
-859.130859, 41.015625, 549.804688
-842.529297, 29.296875, 539.062500
-821.044922, 30.273438, 576.171875
-845.458984, 26.367188, 634.765625
-760.498047, 45.898438, 608.398438
-740.966797, 23.437500, 675.292969
-627.197266, 19.042969, 752.441406
-603.759766, 17.578125, 761.718750
-532.958984, 21.972656, 817.382812
-466.552734, 10.742188, 874.511719
-382.080078, 54.687500, 881.347656
-345.458984, 43.945312, 949.218750
-288.818359, 55.664062, 915.039062
-227.294922, 51.757812, 936.035156
-162.353516, 52.734375, 995.117188
-93.505859, 51.757812, 965.332031
-116.943359, 44.921875, 1038.574219
-71.533203, 69.824219, 1003.906250
-77.392578, 49.316406, 1022.460938
-76.904297, 37.109375, 1005.859375
-,-,-
-123.779297, 64.453125, 1022.460938
-146.728516, 62.500000, 984.863281
-196.044922, 27.343750, 1037.597656
-188.232422, 40.039062, 1003.906250
-209.716797, 69.824219, 929.687500
-318.115234, 54.687500, 893.554688
-360.107422, 37.109375, 922.851562
-420.166016, 50.781250, 854.492188
-473.388672, 37.109375, 854.003906
-541.748047, 28.320312, 809.082031
-618.896484, 41.015625, 786.132812
-677.001953, 24.414062, 736.328125
-711.669922, 28.320312, 659.179688
-816.650391, 33.203125, 786.132812
-763.427734, 41.992188, 619.140625
-771.728516, 44.921875, 590.332031
-796.142578, 23.925781, 592.773438
-787.841797, 55.664062, 514.160156
-835.693359, 36.132812, 542.968750
-833.740234, 41.015625, 509.765625
-855.224609, 33.203125, 524.414062
-857.177734, 26.367188, 541.015625
-829.833984, 38.085938, 577.148438
-826.904297, 42.968750, 559.570312
-766.357422, 41.503906, 580.078125
-760.498047, 6.835938, 635.742188
-701.904297, 21.972656, 675.292969
-683.837891, 31.250000, 728.027344
-627.197266, 27.343750, 768.554688
-606.201172, 13.671875, 843.750000
-535.888672, 0.488281, 819.335938
-512.451172, 5.859375, 887.695312
-437.744141, 20.507812, 875.976562
-420.166016, 19.531250, 918.945312
-368.408203, 4.882812, 952.148438
-284.912109, 35.156250, 907.714844
-234.619141, 15.625000, 989.257812
-161.376953, 47.363281, 958.496094
-143.310547, 46.386719, 990.234375
-129.638672, 20.996094, 1035.156250
-71.533203, 62.500000, 987.792969
-129.638672, 35.156250, 1034.179688
-,-,-
-184.814453, 19.531250, 1005.859375
-214.111328, 0.488281, 1019.042969
-208.251953, 14.648438, 970.703125
-216.552734, 40.039062, 958.496094
-265.869141, 3.906250, 988.769531
-250.244141, 36.132812, 919.921875
-279.541016, 47.363281, 878.906250
-407.958984, 5.859375, 887.207031
-486.572266, 3.906250, 854.003906
-487.060547, 0.488281, 846.679688
-568.115234, -10.498047, 841.796875
-582.275391, -14.404297, 762.695312
-727.783203, -46.630859, 786.132812
-692.626953, -34.912109, 686.523438
-769.775391, -29.052734, 694.824219
-833.740234, -13.427734, 641.601562
-780.517578, 28.320312, 528.320312
-834.716797, 12.695312, 591.796875
-764.892578, 53.710938, 456.054688
-870.849609, 0.488281, 531.250000
-900.634766, 21.484375, 515.136719
-900.146484, -11.474609, 511.718750
-878.662109, -23.681641, 503.906250
-864.990234, -1.220703, 526.367188
-873.291016, 23.437500, 554.687500
-821.044922, 28.320312, 500.000000
-796.630859, -4.638672, 604.492188
-766.845703, 3.417969, 640.625000
-765.380859, -18.798828, 658.203125
-670.166016, -14.404297, 749.511719
-631.103516, -28.076172, 769.531250
-569.091797, -9.521484, 814.941406
-466.064453, -2.197266, 853.515625
-400.146484, -17.333984, 903.320312
-315.185547, 23.925781, 937.011719
-209.716797, 38.085938, 924.316406
-150.634766, 15.625000, 933.105469
-183.837891, -40.771484, 1034.179688
-170.166016, -11.474609, 1044.921875
-,-,-
-244.873047, 0.976562, 1008.789062
-201.416016, 19.042969, 966.796875
-195.556641, 28.320312, 957.031250
-232.177734, 14.648438, 1017.089844
-264.892578, -3.173828, 965.820312
-267.822266, 29.296875, 934.082031
-306.396484, 31.250000, 907.714844
-383.056641, 34.179688, 825.195312
-481.689453, 15.625000, 792.968750
-659.912109, -32.958984, 834.960938
-645.263672, -72.509766, 870.117188
-614.990234, -10.498047, 748.046875
-646.728516, -4.638672, 775.390625
-705.322266, -5.615234, 678.222656
-754.638672, -19.775391, 665.039062
-785.888672, -3.173828, 632.812500
-803.955078, 22.460938, 581.542969
-851.318359, -0.244141, 541.015625
-823.486328, 24.414062, 468.750000
-881.591797, 22.949219, 520.019531
-897.216797, 12.695312, 441.894531
-879.150391, 25.390625, 502.929688
-886.962891, 20.996094, 515.136719
-897.216797, 17.578125, 533.203125
-795.166016, 2.441406, 500.000000
-799.560547, -20.751953, 566.406250
-790.771484, -7.568359, 640.625000
-704.345703, 21.972656, 665.039062
-709.716797, 3.417969, 777.832031
-634.033203, -24.658203, 791.992188
-570.068359, -7.568359, 820.800781
-516.845703, -43.701172, 877.929688
-426.025391, 34.179688, 893.554688
-368.896484, 26.367188, 922.851562
-260.009766, 41.992188, 890.625000
-301.025391, 39.062500, 974.609375
-,-,-
-219.970703, 27.343750, 993.164062
-255.615234, 49.804688, 906.738281
-302.978516, 30.273438, 912.597656
-369.384766, -12.451172, 948.242188
-403.564453, -7.568359, 863.281250
-505.615234, -32.958984, 879.882812
-614.501953, -63.232422, 891.601562
-546.142578, -16.357422, 827.148438
-576.904297, -20.263672, 803.222656
-627.685547, -15.380859, 761.718750
-648.681641, -8.544922, 680.664062
-737.060547, -9.521484, 686.523438
-760.498047, 3.906250, 654.296875
-784.912109, 23.925781, 633.789062
-802.490234, 13.671875, 651.855469
-748.291016, 14.648438, 562.988281
-769.287109, -0.244141, 552.734375
-833.251953, 1.464844, 578.125000
-834.716797, 13.671875, 562.500000
-832.275391, 7.812500, 578.125000
-832.275391, -7.568359, 589.843750
-803.955078, -6.591797, 565.429688
-837.646484, -14.404297, 649.902344
-781.494141, 24.902344, 621.093750
-743.408203, -4.638672, 699.707031
-696.044922, 5.859375, 721.679688
-592.529297, 41.992188, 682.617188
-572.998047, 17.578125, 829.589844
-504.638672, 35.156250, 855.957031
-479.736328, 6.835938, 924.804688
-432.861328, 1.953125, 948.242188
-321.044922, 51.757812, 885.742188
-349.365234, 24.902344, 940.429688
-249.755859, 41.015625, 921.875000
-188.232422, 86.914062, 901.367188
-250.244141, 11.718750, 1054.687500
-,-,-
-222.412109, 38.085938, 1027.343750
-287.841797, 20.507812, 993.164062
-283.935547, 41.015625, 906.250000
-323.486328, 35.156250, 954.101562
-364.501953, 33.203125, 890.625000
-379.638672, 21.972656, 885.253906
-461.181641, 6.835938, 881.835938
-542.236328, 7.812500, 820.312500
-582.275391, -3.662109, 797.851562
-590.087891, -23.681641, 787.109375
-684.326172, -53.466797, 817.382812
-679.443359, -27.099609, 694.335938
-701.416016, -22.216797, 722.656250
-768.798828, -14.404297, 685.546875
-761.474609, 15.625000, 596.191406
-771.728516, 1.464844, 654.296875
-770.751953, 2.441406, 590.820312
-782.470703, -7.568359, 592.285156
-792.724609, -21.240234, 587.890625
-802.978516, -7.568359, 593.261719
-835.205078, -32.958984, 641.601562
-805.419922, -26.123047, 652.343750
-726.318359, -16.357422, 646.972656
-698.486328, -15.380859, 731.445312
-638.916016, -14.404297, 730.468750
-568.115234, 20.996094, 798.828125
-519.775391, -8.544922, 826.171875
-472.900391, -5.615234, 886.230469
-369.384766, 11.718750, 952.148438
-301.025391, 9.765625, 934.082031
-249.267578, -4.638672, 973.632812
-183.837891, 10.742188, 1004.882812
-134.521484, 43.457031, 960.449219
-166.748047, 6.835938, 1014.160156
-136.474609, 20.996094, 1023.437500
-,-,-
-215.576172, 16.601562, 1015.136719
-239.013672, 35.156250, 999.023438
-295.166016, -6.591797, 978.027344
-262.451172, 34.179688, 957.031250
-302.978516, 24.414062, 908.691406
-376.220703, 36.132812, 879.882812
-510.498047, 12.695312, 846.679688
-495.849609, -13.427734, 841.796875
-622.802734, 13.671875, 816.406250
-615.478516, 11.718750, 806.152344
-633.056641, 19.042969, 764.648438
-702.880859, 21.484375, 779.785156
-659.423828, 44.921875, 666.015625
-720.458984, 30.273438, 719.726562
-693.603516, 41.992188, 639.648438
-740.478516, 28.320312, 657.226562
-784.912109, 9.765625, 652.832031
-761.474609, 28.320312, 564.453125
-792.724609, 6.835938, 632.812500
-833.740234, 20.507812, 641.601562
-785.888672, 3.906250, 627.929688
-798.583984, 10.253906, 639.648438
-753.662109, 0.000000, 665.039062
-659.423828, 33.203125, 646.972656
-628.662109, 37.109375, 792.968750
-620.849609, -2.197266, 738.281250
-532.958984, 65.429688, 844.726562
-470.458984, 20.996094, 893.554688
-393.310547, 20.507812, 875.976562
-265.869141, 53.710938, 958.496094
-231.201172, 67.871094, 900.390625
-187.255859, 48.339844, 970.703125
-140.380859, 31.250000, 988.769531
-145.263672, 30.273438, 1009.765625
-156.494141, 20.507812, 1028.320312
-,-,-
-172.607422, 12.695312, 1016.113281
-177.001953, 11.718750, 1011.230469
-200.927734, 33.203125, 995.117188
-285.888672, -8.544922, 1004.882812
-293.212891, 9.765625, 917.968750
-293.212891, 22.949219, 874.023438
-490.966797, -6.591797, 914.062500
-494.384766, -22.216797, 842.773438
-500.244141, 4.882812, 777.832031
-574.951172, -7.568359, 823.242188
-681.884766, -24.658203, 760.742188
-727.783203, -21.728516, 729.003906
-730.712891, -30.029297, 735.351562
-720.947266, 2.929688, 630.859375
-756.103516, 1.464844, 629.882812
-778.076172, 5.859375, 635.742188
-787.353516, 18.554688, 602.050781
-801.513672, -1.708984, 613.281250
-776.123047, 4.882812, 618.164062
-798.583984, 20.019531, 616.210938
-819.091797, 4.882812, 666.992188
-803.955078, -0.244141, 661.132812
-693.115234, 21.484375, 667.968750
-628.662109, 33.203125, 748.046875
-540.771484, 17.578125, 784.179688
-550.048828, 22.460938, 831.542969
-490.478516, 30.273438, 925.781250
-427.001953, -2.197266, 944.335938
-333.251953, 5.859375, 953.125000
-278.564453, 20.507812, 917.968750
-217.529297, 8.789062, 945.312500
-183.837891, 4.882812, 961.425781
-119.384766, 39.062500, 988.281250
-183.837891, 0.488281, 1041.503906
-149.658203, 21.484375, 1020.507812
-,-,-
-175.537109, -28.076172, 976.562500
-238.037109, 0.488281, 998.046875
-272.216797, -22.705078, 1014.160156
-309.814453, -10.498047, 963.867188
-394.287109, 7.812500, 920.898438
-376.708984, -11.474609, 922.851562
-364.990234, 45.410156, 846.679688
-463.134766, 10.742188, 880.859375
-537.353516, 12.695312, 815.429688
-579.833984, 0.488281, 769.531250
-689.208984, 0.488281, 760.742188
-692.626953, 24.414062, 726.074219
-719.970703, 12.695312, 678.222656
-742.431641, -23.193359, 712.890625
-741.943359, -1.708984, 618.164062
-758.056641, 13.671875, 646.972656
-802.001953, 5.859375, 636.718750
-786.865234, 22.949219, 570.800781
-806.884766, -2.197266, 617.187500
-832.275391, -6.591797, 607.421875
-793.212891, 7.812500, 602.050781
-787.841797, 6.835938, 590.820312
-814.697266, -3.662109, 665.039062
-748.779297, 17.578125, 594.726562
-742.919922, -2.197266, 711.914062
-653.076172, -31.005859, 747.070312
-627.197266, -8.544922, 732.910156
-542.236328, 28.320312, 788.085938
-531.494141, 23.437500, 919.921875
-458.251953, 32.226562, 885.253906
-391.845703, 34.179688, 922.851562
-275.146484, 65.429688, 886.718750
-214.599609, 101.562500, 909.667969
-179.443359, 39.062500, 978.027344
-188.232422, 45.898438, 981.445312
-156.982422, 78.125000, 1040.039062
-,-,-
-250.244141, -9.521484, 964.843750
-263.427734, 22.949219, 940.917969
-307.861328, -1.220703, 924.804688
-368.408203, -6.591797, 899.414062
-401.611328, -17.333984, 891.601562
-501.220703, -17.333984, 827.636719
-588.134766, -53.466797, 857.910156
-626.708984, -29.052734, 795.898438
-647.705078, -33.935547, 776.367188
-671.630859, -23.681641, 698.242188
-687.255859, -36.865234, 711.914062
-742.431641, -40.771484, 689.453125
-743.408203, -9.521484, 615.234375
-793.212891, -19.287109, 678.222656
-797.607422, -12.451172, 631.835938
-754.638672, 15.625000, 615.234375
-764.404297, -4.638672, 613.281250
-766.357422, -6.591797, 641.601562
-710.693359, -8.544922, 630.859375
-750.244141, -62.255859, 741.210938
-647.705078, -12.451172, 736.328125
-611.572266, -20.263672, 760.742188
-533.935547, -5.615234, 792.968750
-497.802734, -32.958984, 872.070312
-438.232422, -56.396484, 967.773438
-357.177734, -20.263672, 947.265625
-288.818359, -33.935547, 964.843750
-184.814453, 7.812500, 918.945312
-168.212891, -0.244141, 937.011719
-153.076172, -21.240234, 1007.812500
-109.619141, -12.451172, 1029.296875
-114.990234, -17.333984, 1037.597656
-,-,-
-224.853516, 21.972656, 1032.226562
-211.181641, 26.367188, 994.140625
-262.451172, 29.296875, 963.867188
-291.748047, 34.179688, 892.578125
-404.052734, -32.958984, 978.515625
-434.814453, -12.451172, 869.140625
-469.970703, 15.625000, 783.203125
-573.486328, -42.724609, 845.703125
-652.587891, -14.404297, 758.789062
-667.724609, -17.822266, 763.671875
-721.923828, -23.681641, 686.523438
-761.474609, -51.513672, 690.429688
-718.017578, -7.568359, 638.671875
-785.888672, -5.615234, 588.867188
-815.673828, -25.146484, 633.789062
-802.001953, -10.498047, 562.500000
-809.814453, -31.005859, 589.843750
-783.935547, -9.521484, 590.332031
-822.509766, -27.099609, 628.906250
-781.494141, -23.681641, 650.390625
-721.923828, -32.958984, 697.265625
-616.943359, 0.488281, 697.265625
-623.779297, -30.029297, 790.039062
-542.236328, -29.052734, 833.984375
-460.693359, -11.474609, 877.929688
-445.068359, -87.646484, 999.023438
-313.232422, -12.451172, 927.734375
-250.244141, -16.357422, 965.820312
-208.740234, -57.373047, 939.453125
-161.376953, 6.835938, 936.035156
-175.537109, -31.982422, 1048.828125
-130.126953, -0.244141, 998.046875
-,-,-
-227.783203, 21.972656, 999.023438
-261.474609, -17.333984, 1016.601562
-301.025391, -17.333984, 987.792969
-281.982422, -14.404297, 1015.625000
-391.845703, -33.935547, 944.335938
-427.001953, -0.732422, 820.312500
-552.978516, -26.611328, 838.867188
-571.533203, -14.404297, 778.808594
-618.896484, -16.357422, 798.828125
-619.873047, -3.662109, 752.441406
-664.794922, 21.972656, 705.078125
-759.521484, -28.076172, 734.375000
-742.431641, -27.099609, 655.273438
-803.466797, -19.775391, 624.511719
-803.955078, -31.982422, 636.718750
-787.353516, 4.882812, 615.234375
-772.216797, 5.859375, 547.363281
-790.771484, -4.638672, 590.820312
-806.884766, -9.521484, 562.011719
-815.673828, -30.517578, 583.007812
-798.583984, -16.357422, 611.328125
-794.189453, -28.076172, 604.492188
-800.537109, -30.029297, 623.535156
-752.685547, -16.357422, 613.281250
-756.591797, -25.634766, 638.671875
-766.357422, -68.115234, 729.492188
-656.982422, -5.615234, 720.703125
-602.783203, 33.203125, 698.242188
-541.748047, -60.302734, 825.195312
-476.318359, -4.638672, 857.910156
-413.818359, 10.742188, 878.906250
-318.115234, -41.748047, 1046.875000
-235.595703, -7.568359, 1022.460938
-134.521484, 51.757812, 980.468750
-139.892578, 0.488281, 1026.367188
-,-,-
-239.990234, -9.521484, 1024.414062
-290.771484, 24.902344, 980.957031
-264.404297, 21.972656, 919.921875
-389.404297, 13.671875, 963.867188
-384.033203, 4.882812, 903.320312
-368.408203, 2.929688, 884.277344
-402.099609, 24.414062, 868.164062
-531.982422, 9.765625, 832.519531
-570.068359, -35.888672, 782.226562
-623.291016, -33.935547, 797.851562
-691.650391, -20.751953, 737.304688
-717.529297, -39.794922, 719.726562
-767.333984, -21.728516, 666.015625
-757.568359, -5.615234, 620.117188
-796.630859, 0.488281, 567.382812
-809.814453, 17.578125, 543.457031
-799.560547, 15.625000, 522.460938
-842.529297, -14.404297, 549.804688
-815.673828, -0.732422, 531.250000
-852.783203, -15.380859, 576.171875
-847.412109, 3.417969, 604.980469
-802.001953, -12.451172, 586.914062
-797.607422, -47.119141, 629.394531
-728.759766, -17.333984, 634.765625
-695.068359, -26.123047, 712.890625
-617.431641, 7.812500, 721.191406
-604.736328, -30.029297, 804.199219
-579.833984, -49.072266, 843.750000
-467.529297, -40.771484, 903.320312
-427.978516, -5.126953, 938.964844
-359.130859, 10.742188, 959.472656
-263.916016, 27.343750, 923.828125
-207.275391, 49.804688, 898.437500
-185.302734, 16.601562, 979.492188
-200.439453, 3.906250, 984.863281
-177.001953, 19.531250, 1002.929688
-196.044922, 21.972656, 1062.500000
-,-,-
-213.134766, 8.789062, 965.820312
-244.384766, 19.531250, 969.726562
-296.630859, -22.216797, 1002.929688
-285.400391, -19.287109, 922.851562
-323.486328, -33.935547, 961.425781
-457.275391, -52.978516, 923.828125
-470.947266, -63.232422, 840.820312
-520.751953, -39.794922, 842.773438
-626.708984, -95.947266, 840.820312
-654.541016, -68.603516, 746.582031
-733.154297, -96.923828, 744.140625
-721.923828, -31.005859, 586.914062
-826.904297, -60.302734, 657.226562
-822.021484, -8.544922, 553.710938
-777.099609, 17.578125, 524.414062
-831.787109, -55.419922, 583.007812
-823.486328, -17.333984, 523.925781
-837.646484, -36.865234, 528.320312
-822.998047, -39.794922, 528.320312
-837.646484, -38.818359, 559.570312
-836.669922, -56.396484, 598.632812
-788.330078, -56.396484, 614.257812
-740.966797, -71.533203, 668.945312
-634.033203, -68.115234, 739.257812
-630.126953, -27.587891, 704.589844
-572.021484, -87.646484, 868.164062
-515.869141, -48.095703, 872.070312
-410.400391, 4.394531, 899.414062
-381.103516, -7.568359, 955.566406
-321.044922, -5.615234, 916.015625
-240.478516, 29.296875, 1003.906250
-157.958984, 24.902344, 923.828125
-198.974609, 17.578125, 999.023438
-192.626953, 38.085938, 1057.617188
-,-,-
-313.232422, -18.798828, 969.726562
-246.826172, 53.710938, 924.804688
-321.044922, -18.310547, 963.867188
-459.716797, -85.693359, 969.726562
-375.244141, -8.544922, 881.347656
-397.705078, -19.287109, 904.296875
-528.076172, -34.912109, 828.613281
-539.306641, -35.888672, 790.039062
-605.224609, -25.634766, 771.484375
-675.048828, -45.166016, 789.062500
-743.408203, -58.349609, 745.117188
-727.294922, -22.705078, 726.074219
-754.150391, -45.166016, 709.960938
-763.427734, -25.146484, 612.304688
-764.892578, 3.417969, 580.078125
-788.818359, 9.765625, 528.320312
-800.048828, -1.708984, 550.781250
-828.857422, -5.615234, 540.039062
-837.646484, -5.615234, 523.437500
-820.068359, -0.732422, 532.226562
-848.388672, -20.263672, 579.101562
-848.388672, -15.380859, 567.382812
-799.560547, -10.498047, 534.179688
-854.736328, -26.123047, 623.535156
-829.833984, 76.171875, 664.062500
-739.990234, 19.531250, 672.363281
-666.748047, 17.578125, 730.468750
-581.787109, 62.500000, 660.156250
-566.162109, 13.671875, 808.593750
-516.845703, -16.357422, 910.156250
-444.580078, 7.812500, 905.273438
-355.224609, 19.531250, 929.687500
-232.666016, 15.625000, 976.562500
-159.423828, 38.085938, 928.710938
-137.939453, 13.671875, 1015.136719
-157.958984, 11.718750, 1037.597656
-126.220703, 37.109375, 1000.976562
-,-,-
-261.474609, 2.929688, 933.105469
-254.638672, -33.935547, 951.171875
-391.845703, -55.419922, 957.519531
-347.900391, -45.654297, 934.082031
-346.923828, -34.912109, 924.804688
-405.029297, -32.958984, 922.851562
-505.615234, -40.771484, 811.523438
-546.630859, -58.349609, 853.515625
-631.103516, -31.982422, 772.460938
-653.564453, -32.958984, 695.312500
-684.326172, -42.724609, 716.796875
-693.603516, -24.658203, 641.601562
-793.212891, -24.658203, 707.031250
-819.091797, -57.373047, 635.742188
-790.771484, 15.625000, 530.273438
-893.310547, -27.099609, 617.187500
-817.138672, 16.601562, 413.574219
-860.595703, -23.681641, 534.179688
-874.755859, 6.835938, 500.976562
-873.291016, -3.662109, 461.914062
-884.033203, -17.333984, 523.437500
-850.341797, -6.591797, 525.390625
-844.482422, -35.888672, 570.800781
-765.869141, -34.912109, 605.468750
-762.451172, -44.677734, 702.636719
-650.634766, -33.935547, 729.492188
-609.130859, -48.095703, 755.371094
-572.021484, -56.396484, 823.242188
-476.318359, -30.029297, 872.070312
-410.888672, -47.119141, 979.492188
-278.076172, -53.466797, 905.761719
-279.541016, -41.748047, 1008.789062
-163.330078, -14.404297, 962.890625
-186.279297, -21.240234, 970.703125
-,-,-
-141.845703, -22.705078, 1018.554688
-155.029297, -76.416016, 1048.828125
-152.099609, -50.048828, 1004.882812
-153.564453, -50.537109, 991.699219
-184.326172, -50.048828, 1000.000000
-261.474609, -48.095703, 965.820312
-304.443359, -31.005859, 913.085938
-369.384766, -22.705078, 854.492188
-478.759766, -31.982422, 797.851562
-572.021484, -107.177734, 911.132812
-601.806641, -42.236328, 763.671875
-652.587891, -59.326172, 753.417969
-693.603516, -35.888672, 715.820312
-723.388672, -52.490234, 658.203125
-786.865234, -93.505859, 687.500000
-759.033203, -62.255859, 583.007812
-801.025391, -55.419922, 562.500000
-802.978516, -47.607422, 593.750000
-802.978516, -54.443359, 590.820312
-827.880859, -86.669922, 617.187500
-792.724609, -85.693359, 642.578125
-702.880859, -80.810547, 675.292969
-675.048828, -73.974609, 735.351562
-571.044922, -34.912109, 759.765625
-569.091797, -41.748047, 798.828125
-456.298828, -65.185547, 987.792969
-396.240234, 0.488281, 876.953125
-333.740234, -31.005859, 964.355469
-253.173828, 19.531250, 941.406250
-148.681641, 11.718750, 932.617188
-145.751953, -1.708984, 999.023438
-110.107422, 8.789062, 967.773438
-138.916016, -1.708984, 1033.203125
-108.154297, -22.705078, 1061.035156
-96.435547, 15.625000, 996.093750
-,-,-
-160.400391, -43.701172, 1047.851562
-181.884766, -42.724609, 997.070312
-248.779297, -13.427734, 962.890625
-289.794922, -51.025391, 959.472656
-351.318359, -47.119141, 920.898438
-385.986328, -43.701172, 859.375000
-462.158203, -39.794922, 811.035156
-620.361328, -71.044922, 844.726562
-572.998047, -72.509766, 801.757812
-605.712891, -69.580078, 810.546875
-699.462891, -65.185547, 741.210938
-717.041016, -41.748047, 717.773438
-744.384766, -50.048828, 696.777344
-738.037109, -35.888672, 601.074219
-775.634766, -29.052734, 621.093750
-812.744141, 0.488281, 533.203125
-846.923828, -10.498047, 535.156250
-837.158203, -10.498047, 552.246094
-800.537109, -16.357422, 560.546875
-794.189453, -49.072266, 617.187500
-758.056641, -67.138672, 640.625000
-668.212891, -17.333984, 676.269531
-634.521484, -39.794922, 809.570312
-594.970703, -31.982422, 814.453125
-541.259766, -44.189453, 801.269531
-447.998047, -52.978516, 895.507812
-370.849609, -41.748047, 916.992188
-354.736328, -45.654297, 919.921875
-252.685547, -27.099609, 998.046875
-209.716797, -7.568359, 954.101562
-185.302734, -39.794922, 993.164062
-165.771484, -47.607422, 997.070312
-161.376953, -30.029297, 1007.812500
-156.982422, -39.794922, 1027.343750
-,-,-
-218.994141, -19.775391, 999.023438
-287.353516, -31.982422, 1034.179688
-293.212891, -21.728516, 958.007812
-268.310547, -20.263672, 911.621094
-440.673828, -54.443359, 958.984375
-424.560547, -25.634766, 863.769531
-422.119141, 6.835938, 823.242188
-563.720703, -21.728516, 865.234375
-619.384766, -20.263672, 788.085938
-595.947266, 1.464844, 663.085938
-700.439453, -75.927734, 788.085938
-741.455078, -24.169922, 611.328125
-806.884766, -50.537109, 709.960938
-779.052734, -57.373047, 565.429688
-811.767578, -46.630859, 513.671875
-854.736328, -60.302734, 540.039062
-840.087891, -50.537109, 514.648438
-841.552734, -44.677734, 544.433594
-853.271484, -45.166016, 567.382812
-818.115234, -48.583984, 554.687500
-795.166016, -71.044922, 611.816406
-769.287109, -97.900391, 681.640625
-689.208984, -59.326172, 693.359375
-644.775391, -24.658203, 710.937500
-601.806641, -77.880859, 811.523438
-553.466797, -61.279297, 816.406250
-466.552734, -40.771484, 854.492188
-422.119141, -45.654297, 950.195312
-340.576172, -17.333984, 925.781250
-273.681641, -68.603516, 1005.859375
-254.150391, -54.443359, 966.796875
-243.896484, -70.556641, 937.011719
-242.919922, -17.333984, 979.980469
-218.994141, -0.732422, 967.773438
-235.595703, -43.212891, 1008.789062
-188.232422, -5.615234, 981.933594
-205.322266, 3.417969, 997.070312
-192.138672, -62.255859, 1015.625000
-,-,-
-256.591797, -2.685547, 975.585938
-261.474609, -28.076172, 984.863281
-298.583984, -11.474609, 1010.742188
-319.091797, -34.912109, 997.070312
-325.927734, -21.240234, 976.562500
-338.134766, 10.742188, 921.875000
-398.681641, 2.929688, 870.117188
-432.373047, 25.878906, 789.062500
-581.298828, -1.708984, 778.808594
-642.333984, -44.189453, 822.265625
-649.169922, -24.658203, 749.511719
-672.607422, -5.615234, 741.210938
-702.880859, 0.488281, 674.316406
-758.056641, -2.197266, 727.050781
-793.701172, 3.906250, 599.121094
-774.169922, -2.685547, 563.476562
-847.900391, -26.611328, 615.234375
-835.693359, 15.625000, 498.046875
-819.091797, 9.765625, 529.296875
-833.740234, 1.953125, 547.363281
-823.486328, 1.953125, 549.804688
-825.927734, -6.591797, 555.664062
-832.275391, -29.052734, 633.789062
-742.431641, -6.591797, 589.843750
-724.365234, -23.681641, 691.406250
-669.189453, -7.568359, 772.460938
-635.498047, 3.906250, 715.820312
-614.990234, 9.765625, 817.382812
-475.341797, 29.296875, 881.347656
-488.525391, 13.671875, 858.886719
-401.123047, 16.601562, 946.289062
-308.837891, 82.031250, 883.300781
-279.541016, 19.042969, 963.867188
-242.431641, 12.695312, 945.312500
-253.173828, 56.640625, 958.007812
-264.892578, 21.484375, 1036.621094
-247.802734, 4.882812, 990.722656
-204.345703, 61.523438, 979.003906
-247.802734, 25.878906, 986.816406
-,-,-
-281.982422, 27.343750, 985.839844
-325.439453, 0.976562, 999.023438
-311.767578, 5.371094, 964.843750
-326.904297, 11.718750, 933.105469
-411.376953, -0.244141, 978.027344
-340.576172, 29.296875, 914.062500
-344.482422, 64.453125, 829.589844
-520.263672, 38.085938, 866.210938
-528.076172, 41.992188, 770.507812
-524.169922, 39.062500, 769.531250
-670.166016, 16.601562, 779.296875
-689.697266, -20.751953, 700.683594
-733.154297, -12.451172, 719.726562
-764.892578, -29.052734, 674.316406
-768.310547, -29.052734, 611.328125
-807.373047, -47.607422, 583.984375
-811.767578, -23.681641, 539.062500
